source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
bcc_csm2_mr,historical,1937-11-16T05:00:00Z,130.235828193487,47.9094211840316,3.71049247450828e-05,300.807005328303,306.847386757963,296.443856954585
bcc_csm2_mr,historical,1937-12-16T17:00:00Z,115.610082336692,56.9079750410396,2.0452573272146e-05,300.332857182535,306.269430441005,295.610014873808
bcc_csm2_mr,historical,1938-01-16T17:00:00Z,88.816089580117,78.2421742971639,6.21943631456112e-06,301.083429914377,307.200163327359,295.653033214036
bcc_csm2_mr,historical,1938-02-15T05:00:00Z,79.4447677163379,111.811279633791,4.31510833353575e-06,302.604471295894,310.123907666387,296.068543207688
bcc_csm2_mr,historical,1938-03-16T17:00:00Z,82.0718802149868,110.29042943999,4.96980480054696e-06,302.660474680788,310.696350387681,295.656411445224
bcc_csm2_mr,historical,1938-04-16T05:00:00Z,98.7884660500422,73.552951186582,6.14399877514282e-05,301.07846219065,307.985490905276,295.385916860491
bcc_csm2_mr,historical,1938-05-16T16:00:00Z,122.170703464656,26.2691902998312,6.07089243427941e-05,298.971286419741,304.263885769972,295.470835683887
bcc_csm2_mr,historical,1938-06-16T04:00:00Z,119.766519808465,44.492811239913,2.58076595478014e-05,300.350279473252,306.781075105724,295.764044987447
bcc_csm2_mr,historical,1938-07-16T16:00:00Z,103.828072545322,50.2878427135135,3.37714904040876e-05,299.621285116841,306.207628054217,294.666763872435
bcc_csm2_mr,historical,1938-08-16T16:00:00Z,101.842729246533,70.9483336967493,1.80697030993611e-05,302.172796880999,309.56859573202,296.221083962646
bcc_csm2_mr,historical,1938-09-16T04:00:00Z,79.2740389274081,102.772097142824,1.44778326016761e-05,303.706344095513,311.418213403524,297.079989898957
bcc_csm2_mr,historical,1938-10-16T17:00:00Z,98.4835334499577,90.1500822013935,2.63547722969177e-05,302.615459019726,310.325834759274,296.539608008686
bcc_csm2_mr,historical,1938-11-16T05:00:00Z,103.49039004073,72.2197256755296,5.47217957076184e-05,301.743644878686,308.361214323923,296.745651638111
bcc_csm2_mr,historical,1938-12-16T17:00:00Z,116.617765970463,55.1128774801808,4.02334395109466e-05,300.423126305488,306.466136011453,296.012589786452
bcc_csm2_mr,historical,1939-01-16T17:00:00Z,104.28130372994,70.1239238209849,1.38819984364262e-05,301.110884653686,307.392625122481,296.194135060033
bcc_csm2_mr,historical,1939-02-15T05:00:00Z,101.52432032408,84.2468831384439,1.64032349751134e-05,301.319864254681,308.396836803818,295.836088613076
bcc_csm2_mr,historical,1939-03-16T17:00:00Z,80.153698284026,107.355097108939,3.23339060068459e-06,302.605926407746,310.514978698005,295.965409467731
bcc_csm2_mr,historical,1939-04-16T05:00:00Z,112.601994822814,66.0294322945355,3.81915216061994e-05,300.930270023567,307.685909675981,295.791683095181
bcc_csm2_mr,historical,1939-05-16T16:00:00Z,117.560043264401,32.3870809996682,6.04036530300239e-05,298.923403590269,304.233352581617,295.139474959563
bcc_csm2_mr,historical,1939-06-16T04:00:00Z,114.757629463181,34.3465077571814,5.38232760017321e-05,299.088072346352,304.872630449489,295.267520947836
bcc_csm2_mr,historical,1939-07-16T16:00:00Z,95.6768946210203,64.9897496177537,1.56172030164747e-05,300.98773329645,308.337063572307,295.223985201463
bcc_csm2_mr,historical,1939-08-16T16:00:00Z,81.3623670754371,88.3463430193563,1.09725416789016e-05,303.080598585347,310.624982647153,296.720537918839
bcc_csm2_mr,historical,1939-09-16T04:00:00Z,91.6384572554751,86.3495937182053,2.61346511019253e-05,302.662780722509,310.294654095722,296.495014531226
bcc_csm2_mr,historical,1939-10-16T17:00:00Z,103.476681230644,78.4891377987697,3.93954539060399e-05,302.669023479188,310.046061908931,296.961219441346
bcc_csm2_mr,historical,1939-11-16T05:00:00Z,94.7673417877205,93.0515943446178,1.76994171314229e-05,303.214990896053,310.399321805284,297.420616141614
bcc_csm2_mr,historical,1939-12-16T17:00:00Z,95.406463037539,74.2323561818755,1.26350942154018e-05,301.82840780006,307.718746599748,296.763600617703
bcc_csm2_mr,historical,1940-01-16T17:00:00Z,77.3222944443752,104.07913046116,5.41822254992352e-06,302.439093918085,309.258953364385,296.528957017416
bcc_csm2_mr,historical,1940-02-15T05:00:00Z,91.0111516944683,88.3057088635557,1.19992339551485e-05,302.453876424669,309.342745771512,296.880727527527
bcc_csm2_mr,historical,1940-03-16T17:00:00Z,95.9894829605814,90.4188621318103,1.31288431362362e-05,302.740612187729,310.080980316487,296.887485894604
bcc_csm2_mr,historical,1940-04-16T05:00:00Z,123.386831849143,54.7221494828892,4.27355275874915e-05,301.064986088527,307.39716297949,296.343277184434
bcc_csm2_mr,historical,1940-05-16T16:00:00Z,116.457756445261,42.2915665544733,5.9835607383318e-05,300.179674424968,306.094159179445,295.811596830766
bcc_csm2_mr,historical,1940-06-16T04:00:00Z,114.429422596976,33.9300922860228,3.62250389724614e-05,299.021682385441,305.067890686029,294.828460880995
bcc_csm2_mr,historical,1940-07-16T16:00:00Z,107.037717799447,49.6387054097636,2.12915387861811e-05,300.314125101251,307.235198641241,295.097204191576
bcc_csm2_mr,historical,1940-08-16T16:00:00Z,85.6228524741184,83.6025134331956,1.77355914374881e-05,302.888203411082,310.329612753811,296.640812173436
bcc_csm2_mr,historical,1940-09-16T04:00:00Z,75.2076221312114,104.881616288783,1.19908999338074e-05,303.758018403432,311.553752016287,297.124838164416
bcc_csm2_mr,historical,1940-10-16T17:00:00Z,91.5190837378706,94.6831587473104,2.27781188546204e-05,302.929881845884,310.845894563581,296.580284167653
bcc_csm2_mr,historical,1940-11-16T05:00:00Z,106.943073305125,68.2434470697614,6.11507479121169e-05,301.339847940971,307.90352105742,296.300610159341
bcc_csm2_mr,historical,1940-12-16T17:00:00Z,124.278249586824,44.8574070422833,3.48070435768571e-05,300.463492752002,306.134683028877,296.2514180269
bcc_csm2_mr,historical,1941-01-16T17:00:00Z,106.768203687668,63.2178077677885,1.6014501742049e-05,300.897125128415,307.239221464598,295.941974026605
bcc_csm2_mr,historical,1941-02-15T05:00:00Z,101.52742302179,83.5985083842471,1.60064537338993e-05,301.801519126001,309.03854251337,296.043173754573
bcc_csm2_mr,historical,1941-03-16T17:00:00Z,114.811409478903,63.3994669913314,6.17446128619682e-05,301.064881627539,307.593170864056,296.275303090956
bcc_csm2_mr,historical,1941-04-16T05:00:00Z,126.159543947573,56.6849231329524,2.38678138848702e-05,300.604331391665,307.124376111199,295.910227357964
bcc_csm2_mr,historical,1941-05-16T16:00:00Z,117.123483657684,37.2139427133083,7.75777310482553e-05,299.007663424155,304.564371301782,295.155399527706
bcc_csm2_mr,historical,1941-06-16T04:00:00Z,116.558211481449,45.8510244878017,1.87787141046375e-05,300.104413425189,306.816034630361,295.098117353352
bcc_csm2_mr,historical,1941-07-16T16:00:00Z,101.466156393384,59.6483838604486,1.85842652613571e-05,300.948751693846,308.341052335914,295.109566984963
bcc_csm2_mr,historical,1941-08-16T16:00:00Z,65.7657269736204,99.6803161701992,7.24505594216031e-06,303.979112267176,311.919801500993,296.826079082529
bcc_csm2_mr,historical,1941-09-16T04:00:00Z,69.8270761931272,107.397217061982,1.05608092623763e-05,304.223552064065,312.190782095528,297.364904630663
bcc_csm2_mr,historical,1941-10-16T17:00:00Z,108.691025888201,68.0152446532264,3.46031962363369e-05,301.811000726416,308.71279820639,296.426951135892
bcc_csm2_mr,historical,1941-11-16T05:00:00Z,94.0048070342229,88.9682752256562,2.03103158576443e-05,302.958084143377,310.134746251398,297.293811614342
bcc_csm2_mr,historical,1941-12-16T17:00:00Z,95.6048584533718,73.4220544229279,1.55763398166007e-05,301.448414437767,307.553249494616,296.354795171875
bcc_csm2_mr,historical,1942-01-16T17:00:00Z,92.7195350025226,81.5117948872849,1.5912971026436e-05,301.462343373124,307.712546274825,296.305040889989
bcc_csm2_mr,historical,1942-02-15T04:00:00Z,91.4513825727521,92.0121608194789,1.14194518738248e-05,302.303140588944,309.102604724586,296.586368890529
bcc_csm2_mr,historical,1942-03-16T16:00:00Z,86.3660762969339,105.489151439552,6.6262557014654e-06,303.149955084397,310.949580815851,296.589692727726
bcc_csm2_mr,historical,1942-04-16T04:00:00Z,118.373833403679,65.4205819524629,2.1911538876673e-05,301.455011698059,308.157351863562,296.297639084672
bcc_csm2_mr,historical,1942-05-16T16:00:00Z,121.046770815375,31.5804103510089,0.000111877942999943,299.560354018927,304.877866093051,295.937068852856
bcc_csm2_mr,historical,1942-06-16T04:00:00Z,121.8980538616,31.8623811360861,6.30335231671395e-05,299.054496800519,304.542260154214,295.428932902237
bcc_csm2_mr,historical,1942-07-16T16:00:00Z,114.21009232418,46.1737423886523,4.25291282683061e-05,299.887902954317,306.677545549639,295.060369529548
bcc_csm2_mr,historical,1942-08-16T16:00:00Z,98.1141051926983,69.9858153354981,1.73146982828593e-05,301.52978498602,308.992952457092,295.644055969754
bcc_csm2_mr,historical,1942-09-16T04:00:00Z,92.9342343675395,77.5990229331664,6.80409504924194e-05,302.534635721561,309.656433065026,296.780185733391
bcc_csm2_mr,historical,1942-10-16T16:00:00Z,104.90026730967,70.3521007553226,5.99704117289793e-05,302.337791533207,309.289780458671,296.84480678219
bcc_csm2_mr,historical,1942-11-16T04:00:00Z,132.649053118514,47.9317836786108,4.79575717947759e-05,300.520458396818,306.671366759929,296.044057288979
bcc_csm2_mr,historical,1942-12-16T16:00:00Z,128.046215190671,45.7270812068983,2.85795078748895e-05,300.060394699439,305.921478022897,295.87512395533
bcc_csm2_mr,historical,1943-01-16T16:00:00Z,109.19998479167,64.6043847867057,1.38088953016826e-05,300.195293415203,306.491896639745,295.256606961241
bcc_csm2_mr,historical,1943-02-15T04:00:00Z,99.7520002803809,94.2690553453469,9.36910816243257e-06,301.954846797207,309.878223999317,295.510378113574
bcc_csm2_mr,historical,1943-03-16T16:00:00Z,98.3459367784726,86.3992377305582,3.30960499386089e-05,301.3984544934,309.041211720112,295.293074523586
bcc_csm2_mr,historical,1943-04-16T04:00:00Z,122.304600390638,60.5061430768826,2.40896164943366e-05,301.021420361984,307.742609305964,295.882185054332
bcc_csm2_mr,historical,1943-05-16T16:00:00Z,125.280848834615,30.0377183081259,5.8935505778198e-05,299.422238079255,304.910652713477,295.866246521053
bcc_csm2_mr,historical,1943-06-16T04:00:00Z,118.670811548972,43.491203720488,2.57293531376989e-05,300.316871485365,306.693095857586,295.685724252916
bcc_csm2_mr,historical,1943-07-16T16:00:00Z,80.0902141146932,75.4848436689593,9.44589188423479e-06,302.402520996474,309.889124099586,296.037968544698
bcc_csm2_mr,historical,1943-08-16T16:00:00Z,67.1693758121965,99.6538855579302,9.3258865011241e-06,303.679918607138,311.340860704716,297.007926010108
bcc_csm2_mr,historical,1943-09-16T04:00:00Z,60.4695111394167,116.361332592957,6.43470412039933e-06,304.8055263876,312.8996530558,297.927342501602
bcc_csm2_mr,historical,1943-10-16T16:00:00Z,98.0531767096668,85.0108820839448,3.08212473886804e-05,303.25473703233,310.434026955024,297.663202788416
bcc_csm2_mr,historical,1943-11-16T04:00:00Z,89.3200541459529,96.4982376898832,1.54197846234498e-05,303.683761385432,310.865489660109,297.794475987603
bcc_csm2_mr,historical,1943-12-16T16:00:00Z,99.8370797678247,71.6577944586188,2.04007783300243e-05,301.555869404841,307.391262627048,296.735979501138
bcc_csm2_mr,historical,1944-01-16T16:00:00Z,92.8136000436313,80.5322230340703,1.1591427035045e-05,301.456887746509,307.595173915165,296.174430132931
bcc_csm2_mr,historical,1944-02-15T04:00:00Z,72.7463282008312,118.086258751115,2.95600070847749e-06,302.992535609402,310.189644324421,296.813095077825
bcc_csm2_mr,historical,1944-03-16T16:00:00Z,93.490570737194,92.324450003585,1.16008320553882e-05,302.388714807908,309.551275550289,296.553330743476
bcc_csm2_mr,historical,1944-04-16T04:00:00Z,104.459234147516,79.9756644118481,1.30440293202523e-05,302.040041378055,309.232128654199,296.169044475753
bcc_csm2_mr,historical,1944-05-16T16:00:00Z,125.225428776648,34.827399717063,4.64226942887638e-05,299.765224293626,305.412192989287,295.83740268055
bcc_csm2_mr,historical,1944-06-16T04:00:00Z,123.317280566811,36.9048430987949,3.35376944147946e-05,299.818028245405,305.723783264562,295.677444544725
bcc_csm2_mr,historical,1944-07-16T16:00:00Z,107.499753847637,49.7481582504425,3.84597659495348e-05,300.399914010445,307.218865086442,295.557496980515
bcc_csm2_mr,historical,1944-08-16T16:00:00Z,75.9138059329462,90.609741648132,1.29616111445531e-05,303.299793615952,310.833870285782,296.944238708081
bcc_csm2_mr,historical,1944-09-16T04:00:00Z,82.9972717351809,98.3844359671939,1.71549204334271e-05,303.402750994195,311.265048674667,296.949563540174
bcc_csm2_mr,historical,1944-10-16T16:00:00Z,94.1378562924161,91.8304790398622,2.45373030908284e-05,303.118570841572,310.949292806712,296.803376659458
bcc_csm2_mr,historical,1944-11-16T04:00:00Z,119.459994331483,57.4434522801114,7.86148463959118e-05,301.487532934164,307.974423505787,296.863308138563
bcc_csm2_mr,historical,1944-12-16T16:00:00Z,122.036468991915,53.1370935998116,2.88006434769507e-05,300.837007169895,306.882325000251,296.301834023334
bcc_csm2_mr,historical,1945-01-16T16:00:00Z,100.288644673017,68.1571537939677,1.13502398060405e-05,300.631564186056,306.831031352995,295.511787819784
bcc_csm2_mr,historical,1945-02-15T04:00:00Z,91.5372963157077,93.0874569155225,9.89980345818474e-06,301.338630831042,307.950079303806,295.853086669363
bcc_csm2_mr,historical,1945-03-16T16:00:00Z,98.0043227556861,88.0953839591264,1.78570501432584e-05,301.780343186311,308.924817187812,296.054549538993
bcc_csm2_mr,historical,1945-04-16T04:00:00Z,121.65263721209,51.6349737244289,3.21726373283667e-05,300.136255860541,306.545877651991,295.47510906529
bcc_csm2_mr,historical,1945-05-16T16:00:00Z,106.623309827946,29.3871188183708,0.000140930922892192,298.884361998859,303.806424025624,295.600178469975
bcc_csm2_mr,historical,1945-06-16T04:00:00Z,116.139200906905,27.4341156749286,5.84686454780548e-05,298.585804982757,304.151706061599,294.857556221923
bcc_csm2_mr,historical,1945-07-16T16:00:00Z,112.835088535963,53.4734936594159,2.15258415899323e-05,300.637579033388,307.935923150748,295.286192937844
bcc_csm2_mr,historical,1945-08-16T16:00:00Z,80.4705712676196,88.3907906059686,9.34410414240503e-06,302.895025743518,310.96137119221,296.174179949688
bcc_csm2_mr,historical,1945-09-16T04:00:00Z,92.01946309894,82.0683606622612,2.5284607895194e-05,302.736993339061,310.301581817937,296.664822412019
bcc_csm2_mr,historical,1945-10-16T17:00:00Z,94.3938092458684,93.5602276255857,4.44029665106246e-05,303.346886218262,310.704994899034,297.260088067406
bcc_csm2_mr,historical,1945-11-16T05:00:00Z,102.999761024415,79.6726940677406,3.53188385151464e-05,302.520395439674,309.386490104147,297.099212966656
bcc_csm2_mr,historical,1945-12-16T17:00:00Z,121.434494294027,48.0627521001638,3.04094163795346e-05,299.830230968365,305.373902996662,295.739218121696
bcc_csm2_mr,historical,1946-01-16T17:00:00Z,101.849293491611,80.4021323735787,1.49828081813841e-05,301.023280948609,307.766296681102,295.539376106372
bcc_csm2_mr,historical,1946-02-15T05:00:00Z,84.3987048272432,95.6844136008711,7.65360860188282e-06,301.197880529508,308.436785313945,295.400606832883
bcc_csm2_mr,historical,1946-03-16T17:00:00Z,85.6312415036225,102.868635706036,6.48245332128311e-06,302.48213006043,309.961174840962,296.322585654398
bcc_csm2_mr,historical,1946-04-16T05:00:00Z,100.16865638925,84.4371886660297,1.19165244089018e-05,302.281535667602,309.821857705693,295.920358073654
bcc_csm2_mr,historical,1946-05-16T16:00:00Z,119.640231040008,34.7187827321176,4.21290323354911e-05,299.287729160646,304.78334091107,295.478260761391
bcc_csm2_mr,historical,1946-06-16T04:00:00Z,105.275391813352,32.1846803297555,6.56584918281454e-05,299.030183374275,304.646890388375,295.289021765962
bcc_csm2_mr,historical,1946-07-16T16:00:00Z,97.3214170083747,64.2808439789809,1.36176312623575e-05,301.860800673285,309.296674696152,295.982436701224
bcc_csm2_mr,historical,1946-08-16T16:00:00Z,91.4979632770779,75.7923562999294,2.60856614480946e-05,302.902903489582,310.148838425055,297.001344048673
bcc_csm2_mr,historical,1946-09-16T04:00:00Z,90.9525267781987,88.9214504980458,2.20626014131714e-05,302.694830477927,310.329404922701,296.507793803167
bcc_csm2_mr,historical,1946-10-16T17:00:00Z,86.7572509177604,95.9510098450059,2.27669393170298e-05,303.901477915238,311.646868452933,297.605296672021
bcc_csm2_mr,historical,1946-11-16T05:00:00Z,98.5123514137295,84.7290374933903,3.34249011791002e-05,303.323412191248,310.454276754049,297.726944422752
bcc_csm2_mr,historical,1946-12-16T17:00:00Z,102.529573462395,71.5053231255083,1.64739154847887e-05,301.454704336113,307.647700191224,296.440616998616
bcc_csm2_mr,historical,1947-01-16T17:00:00Z,87.1329959350846,80.5809347368435,9.02839077498194e-06,300.984475005615,307.021191649391,295.668884632658
bcc_csm2_mr,historical,1947-02-15T05:00:00Z,92.5659605615346,92.7323160851709,1.26144454593167e-05,302.439221133151,309.293704948429,296.642859976978
bcc_csm2_mr,historical,1947-03-16T17:00:00Z,116.78998219482,59.4769929543705,3.72309636962228e-05,300.885375045731,307.120728537735,296.455387529295
bcc_csm2_mr,historical,1947-04-16T05:00:00Z,120.003483872301,54.2751685527722,5.553151863549e-05,300.416855716898,306.386609986544,295.925477923239
bcc_csm2_mr,historical,1947-05-16T16:00:00Z,125.775780893787,31.7858913673997,6.09070108890519e-05,299.142259899839,304.602828382411,295.527405045304
bcc_csm2_mr,historical,1947-06-16T04:00:00Z,116.629796719285,42.6865629920625,2.66058329306815e-05,300.32194454237,306.738056415163,295.796748318402
bcc_csm2_mr,historical,1947-07-16T16:00:00Z,100.084750310058,64.420543024055,1.55165033303689e-05,301.544368770549,309.186393346109,295.59678370647
bcc_csm2_mr,historical,1947-08-16T16:00:00Z,83.5015277234238,84.3571954781257,1.89387075915334e-05,302.371290105645,310.100475365143,295.983749348962
bcc_csm2_mr,historical,1947-09-16T04:00:00Z,93.6926048908383,76.2108809502907,5.20009104844877e-05,302.239314580821,309.301927048844,296.644331955834
