dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-05-16T20:00:00Z,115.694517836478,10.8528328561695,0.000189286066898237,299.594235646661,297.75954446168,301.976415129516
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-06-16T08:00:00Z,126.005159747112,20.1595264053799,2.84262016728704e-05,299.309963977213,296.496990801923,303.06939053244
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-07-16T20:00:00Z,107.052084608043,39.6765359048618,2.08516586754536e-05,300.463579373163,296.84838314164,304.958604152326
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-08-16T20:00:00Z,103.875428753382,49.3808906149437,2.22227537635242e-05,301.808489512987,297.571842236439,306.610009381284
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-09-16T08:00:00Z,101.218705125086,61.0204414891603,2.88976833001395e-05,303.48117051175,299.773663559659,308.308816672419
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-10-16T20:00:00Z,59.0112585530607,83.2336935724462,2.37186349698029e-05,305.227120406274,300.092770698468,311.157659204406
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-11-16T08:00:00Z,84.471752949536,49.7157456899627,7.36753578571014e-05,303.495213537412,299.756926441655,308.0122495037
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1931-12-16T20:00:00Z,116.667307664782,20.2695144097267,8.21658421353319e-05,300.504706410671,297.942253560629,303.716016542073
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-01-16T20:00:00Z,110.889194957134,51.0799788773326,1.89118357477259e-05,302.313030585761,298.723328977148,306.735290093731
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-02-15T08:00:00Z,85.6242422265956,64.0962835662485,3.44034978574754e-05,303.753844342819,300.172964946027,308.110309126526
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-03-16T20:00:00Z,102.04623453053,57.8367107878513,2.91258752645779e-05,303.462676413613,299.606017040554,308.362657217146
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-04-16T08:00:00Z,128.904430417768,29.4982644149048,5.61900015145562e-05,301.641075585624,298.844206248148,305.374952862721
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-05-16T20:00:00Z,131.402197230058,15.1075577812495,0.00010351568783222,299.255464037656,297.054007867879,301.988806838261
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-06-16T08:00:00Z,126.47903727032,19.7601672349157,3.75857398752713e-05,298.756937325415,296.022778224788,301.970018527425
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-07-16T20:00:00Z,105.450507404928,44.1030353650106,1.27967304378587e-05,300.288183171124,295.885197501103,304.992057322426
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-08-16T20:00:00Z,71.3209225196328,75.4205643257016,1.3099967531428e-05,303.160137022252,298.871252429111,307.842319090255
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-09-16T08:00:00Z,108.485975181326,48.715460978048,3.85450349949211e-05,302.30369802422,298.278321118223,307.222424399725
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-10-16T20:00:00Z,45.3765764834209,91.1673356011884,1.4462668592267e-05,305.872433005789,300.527076997934,312.15026759302
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-11-16T08:00:00Z,60.0440156350704,77.1258205322904,2.64262798698484e-05,305.492195766358,301.128751128004,310.90555799763
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1932-12-16T20:00:00Z,47.9714552366107,87.561747480669,1.34230691816047e-05,306.015551625934,301.894923558628,310.762650054248
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-01-16T20:00:00Z,48.486198799316,86.8248981414609,1.76445023405647e-05,305.182980666387,301.448946216485,309.71476213514
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-02-15T08:00:00Z,44.6268453283183,104.391528586963,1.66376956034967e-05,306.170168440962,301.962137482315,311.08055411574
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-03-16T20:00:00Z,81.6294206894468,65.4517838684387,3.53368251357385e-05,304.614327923867,300.487266332484,309.807835031669
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-04-16T08:00:00Z,129.070029658854,13.3051966694842,0.000122482350243543,300.693073309167,298.375903152657,303.632380275562
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-05-16T20:00:00Z,128.123242317609,11.1956001731744,0.000131957944849121,299.315132208754,297.25677017053,301.590392155601
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-06-16T08:00:00Z,134.036560270613,15.7975646000865,4.84194637985454e-05,299.015825692548,296.520059712452,302.257332592607
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-07-16T20:00:00Z,115.607451451974,33.8562267836165,7.18916947253626e-06,299.327139207345,295.267593720564,304.105955249129
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-08-16T20:00:00Z,110.795548820104,50.5682503492272,3.16169196397474e-05,301.420764626478,297.58072729399,305.940345180793
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-09-16T08:00:00Z,101.270357500696,56.9847609383086,3.50133991536017e-05,303.140226034682,299.742792129827,307.762952111588
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-10-16T20:00:00Z,143.526978116198,20.8845591498155,7.55306793641923e-05,301.298982253064,297.918365619655,305.718694977213
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-11-16T08:00:00Z,119.24827927306,23.7005691263536,4.87647954790826e-05,302.21706452134,299.071524450441,306.236613388857
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1933-12-16T20:00:00Z,115.91763203108,40.6843447716209,3.99655536782648e-05,302.113467716264,298.822231678342,306.474760677335
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-01-16T20:00:00Z,82.5018633488811,58.2698261684676,2.22238247756765e-05,302.840270119922,299.263315750297,307.301487890703
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-02-15T08:00:00Z,38.1535323212087,105.470125123845,7.57700971569693e-06,306.127853101169,301.501435130143,311.246491412255
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-03-16T20:00:00Z,64.7002921338781,74.7365770051478,5.16954009281409e-05,305.07990559801,301.25429728467,309.794318915355
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-04-16T08:00:00Z,124.245542567461,13.7459485099633,0.000114753369990098,301.02755815395,298.409330161135,304.075912600437
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-05-16T20:00:00Z,126.965153350487,11.9673122898028,0.000120358358683272,299.444429897113,297.432204607662,301.96475204791
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-06-16T08:00:00Z,127.636952900093,15.7529384353784,5.12016630920833e-05,299.260199514072,296.848253768096,302.396622925342
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-07-16T20:00:00Z,120.918350880618,27.4001905129824,2.57720792907153e-05,299.657298362428,296.129201938829,304.132022268933
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-08-16T20:00:00Z,118.391058186377,32.7264989438727,3.40736308763789e-05,300.606731275738,297.396108164603,304.968618819036
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-09-16T08:00:00Z,113.525583497203,48.0504724371995,2.00790775025847e-05,303.074196105347,299.140979399973,308.30842824523
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-10-16T20:00:00Z,83.8271606042011,60.5555369321624,3.02290351298311e-05,304.130195859721,299.361577157899,310.109991564747
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-11-16T08:00:00Z,36.8742804864473,86.9707922366032,1.01622386100325e-05,306.279855297519,301.277497332974,312.222735522017
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1934-12-16T20:00:00Z,66.1665461482468,75.7343506231414,2.94766372474505e-05,304.615101933596,300.85208086016,309.299309203468
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-01-16T20:00:00Z,45.138508406257,95.9469647052755,1.1584864278415e-05,305.24918406071,301.700301570962,309.512831161229
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-02-15T08:00:00Z,37.778418051469,105.40898896979,1.28372144673416e-05,306.255445508304,302.100874485461,311.055286858771
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-03-16T20:00:00Z,48.2395401385739,89.5610369718558,2.18631144571271e-05,306.039088062606,301.82110817183,310.826361847435
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-04-16T08:00:00Z,78.1728192788117,68.4067464049972,2.78309346535943e-05,304.741847955409,300.903068194708,309.415021566911
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-05-16T20:00:00Z,106.287761144614,40.1926619164578,7.87513220173245e-05,301.159871254524,298.318215654789,304.730114690242
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-06-16T08:00:00Z,114.274640801892,26.4164807818915,4.49706329085673e-05,299.738540303018,297.019068315847,303.092454154591
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-07-16T20:00:00Z,100.532203562613,43.7611166170967,1.89300644123995e-05,300.862454135342,296.952291492667,305.352344445697
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-08-16T20:00:00Z,108.977602583931,43.7385833221977,3.39216306392272e-05,301.276427162733,297.716140614461,305.468268670589
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-09-16T08:00:00Z,71.25496903733,84.5683587958375,1.58791265618485e-05,304.762654283901,300.555682096232,309.833297732144
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-10-16T20:00:00Z,44.6545494034816,91.5834920905517,1.68947365091082e-05,305.750969332048,301.23560492921,311.282960181442
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-11-16T08:00:00Z,42.0139653980523,86.3471638906845,1.92411246088285e-05,305.820071017524,301.265576730467,311.148971784526
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1935-12-16T20:00:00Z,86.6225966988704,62.5601686010048,4.01089766124414e-05,303.625542993959,299.983374404088,308.34563475317
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-01-16T20:00:00Z,66.8918689915376,72.108512775678,2.06926742186936e-05,303.522206620813,299.933893019942,307.972029664505
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-02-15T08:00:00Z,49.7181704227518,97.1247104123597,2.47011617258829e-05,305.657569203927,301.496886351811,310.446438796401
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-03-16T20:00:00Z,84.7766825218251,62.0071334235357,3.6973928120598e-05,303.885924642752,300.111955057928,308.361073585725
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-04-16T08:00:00Z,112.967899466803,32.4818603677599,7.73065091915907e-05,301.901292482413,298.720926820247,305.857590899949
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-05-16T20:00:00Z,116.128136887005,14.3994916627236,0.000173535708689691,298.960176833753,296.840095726087,301.353228499718
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-06-16T08:00:00Z,117.700349018694,22.1132037353673,4.17726614592754e-05,299.359859499597,296.460037841467,302.850062149617
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-07-16T20:00:00Z,104.075580465868,33.6574775862392,3.15220486023217e-05,299.414500870747,295.80411767768,303.750882670067
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-08-16T20:00:00Z,124.992688801169,33.4368205657402,4.92334213926916e-05,299.892815706892,296.697325044792,303.914354552523
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-09-16T08:00:00Z,150.224757317144,21.3959635131628,5.05692385033647e-05,300.380639018894,297.572383173746,304.515764758266
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-10-16T20:00:00Z,120.014997571512,43.2889650943004,1.56296041455514e-05,302.488698394342,297.372330445662,308.792858656438
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-11-16T08:00:00Z,81.9145060086393,45.4661109682586,6.70239536305841e-05,303.043221695992,299.40103318959,307.692404547409
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1936-12-16T20:00:00Z,115.400236562925,22.8905628847738,5.44610805408903e-05,300.468773972091,297.594646616238,304.37295523728
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-01-16T20:00:00Z,98.2783321319068,54.4167322310972,2.48211284967135e-05,302.07241517295,298.35801173933,306.622178687928
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-02-15T08:00:00Z,69.9462791483812,75.7360136343642,1.32866857839714e-05,304.253855150495,300.44757537711,308.789216916989
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-03-16T20:00:00Z,66.9114671655757,80.671198566776,2.62355643775153e-05,304.83488451933,300.704102705716,309.611725273124
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-04-16T08:00:00Z,118.720878668199,17.2308773752751,0.000113541670650875,300.833040469124,298.435260780555,304.1821057885
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-05-16T20:00:00Z,129.507261772959,15.1878197623799,0.000101897359928663,299.394476612294,297.209899183618,302.170514041247
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-06-16T08:00:00Z,121.940696118875,24.8978891238953,2.70935216461534e-05,299.320619028591,296.388208133636,303.141879983726
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-07-16T20:00:00Z,107.675102225863,37.028153015032,2.41697266365365e-05,300.091833152108,296.593614177423,304.439770476571
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-08-16T20:00:00Z,107.555296347171,50.1047053743734,2.68716523795186e-05,301.409206106522,297.703152640255,306.033610240144
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-09-16T08:00:00Z,108.26086498072,54.10784242029,3.08876044072504e-05,302.930635387203,299.068208661956,308.111878607303
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/historical,canesm5,historical,1937-10-16T20:00:00Z,63.6550247633029,78.9698865744795,2.39836330010556e-05,304.931005438101,300.146251819033,311.103823334276
