dir,source_id,experiment_id,time,hfls,hfss,pr,tas
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2073-10-14T16:00:00Z,69.3305095157415,98.1536494490653,7.53195907365605e-06,305.832042898028
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2073-11-14T05:00:00Z,109.081258888043,36.0858488517594,6.13272668166046e-05,302.914842350726
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2073-12-14T17:00:00Z,109.298996998551,13.7182738916185,0.000126990693985867,300.047278206095
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-01-14T17:00:00Z,115.01718159697,14.3758653070888,9.94362305169475e-05,300.154999788839
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-02-13T05:00:00Z,151.880264076182,27.8517896769812,4.33781580726725e-05,301.378256301132
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-03-14T16:00:00Z,157.260742715863,23.803063942732,5.60632049485171e-05,301.83635771657
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-04-14T04:00:00Z,122.929905506661,13.8384654958829,0.000100287821609924,301.690673057648
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-05-14T16:00:00Z,118.568949695845,13.4399847595411,8.74750610460679e-05,301.166766998829
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-06-14T04:00:00Z,120.819323935696,14.3293350090065,5.07442038871765e-05,301.136431691239
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-07-14T16:00:00Z,142.646664201713,18.8837074287021,1.02141586080032e-05,301.652701182519
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-08-14T16:00:00Z,109.755215311818,67.3682344578983,1.87867525072502e-06,304.174605717324
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-09-14T04:00:00Z,70.8073039275547,102.140069576219,9.3784634959482e-07,306.773653542299
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-10-14T16:00:00Z,79.9671790517726,80.3088575073795,1.28281759871966e-05,306.447417659387
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-11-14T05:00:00Z,77.7099807423086,86.4467755664729,5.33641189247656e-05,305.801349458549
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2074-12-14T17:00:00Z,135.331111315031,15.6939058925661,4.1368075142268e-05,302.509723490947
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-01-14T17:00:00Z,127.659248702229,48.1113832747468,5.43815428112353e-05,305.084651642231
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-02-13T05:00:00Z,136.971089289589,15.8697465456523,8.04681086056942e-05,303.260313779246
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-03-14T16:00:00Z,124.644289822597,12.9311285512899,0.00010574520082823,302.71680843136
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-04-14T04:00:00Z,119.83456877913,13.7438632198756,0.000103800421765772,302.480465449859
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-05-14T16:00:00Z,108.935308968298,12.9195215717934,0.000127502355181675,301.339731165972
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-06-14T04:00:00Z,109.095357209991,11.3839379058569,8.29511119672184e-05,301.475336395957
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-07-14T16:00:00Z,143.564080624266,15.3987159536091,1.00091780165609e-05,301.881685848306
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-08-14T16:00:00Z,128.512850301284,43.1740611058469,6.19467253820727e-06,303.490027647631
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-09-14T04:00:00Z,89.9645300086381,72.491443813034,8.44704552745199e-06,305.642112764442
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-10-14T16:00:00Z,123.745839055122,38.0792950716842,4.40210522040361e-05,303.882364113868
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-11-14T05:00:00Z,134.472486662107,18.0860356228318,8.10668225733068e-05,302.489622473923
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2075-12-14T17:00:00Z,107.788071364726,11.9042364492781,8.89970184446323e-05,300.66250198025
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-01-14T17:00:00Z,129.02039541983,14.2452410522606,7.1332385796291e-05,300.570683152557
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-02-13T05:00:00Z,155.246783838752,25.08165998081,2.87816878599355e-05,301.834129564602
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-03-14T16:00:00Z,137.569783055832,18.4143072416797,7.3320117246349e-05,301.545638661305
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-04-14T04:00:00Z,127.793304574263,13.813096921074,9.09302926274173e-05,301.051311451162
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-05-14T16:00:00Z,100.528170332374,11.1877645953962,0.000135308050920512,300.136279158372
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-06-14T04:00:00Z,120.198550496692,13.7317705061824,4.86795825367549e-05,300.411424304615
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-07-14T16:00:00Z,146.483659457271,16.7276368490486,8.83368845872463e-06,301.202022063201
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-08-14T16:00:00Z,120.644155871131,46.56763053993,4.41284386731768e-06,303.461452836244
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-09-14T04:00:00Z,89.9851344912906,86.5153942561585,5.46849604345708e-06,305.314846085568
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-10-14T16:00:00Z,80.1444598327374,97.4260675064451,6.55117185922985e-06,305.93636940286
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-11-14T05:00:00Z,97.7663008214462,14.2749182130969,0.000135875814931834,300.631782120101
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2076-12-14T17:00:00Z,117.409221687663,16.320131043212,6.82193805553256e-05,300.295593619583
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-01-14T17:00:00Z,145.042065262749,22.434412779837,3.50196270159887e-05,300.721928092073
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-02-13T05:00:00Z,141.977842533724,32.04703078841,3.54777733928426e-05,301.503245224847
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-03-14T16:00:00Z,128.632947378464,17.5430856434314,0.000106991925534818,300.922930991537
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-04-14T04:00:00Z,116.926958483139,13.4382368651406,9.87944807246685e-05,300.508837752559
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-05-14T16:00:00Z,109.78648377772,12.5572808621727,0.000112905339811936,300.331884225656
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-06-14T04:00:00Z,107.836583180994,12.7880058651331,9.8512936378476e-05,300.460036588751
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-07-14T16:00:00Z,139.080617082072,15.6571714852902,1.86434834790197e-05,301.044976780361
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-08-14T16:00:00Z,137.041375673602,39.9291841445037,2.67496423751757e-06,302.552194033778
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-09-14T04:00:00Z,88.637212536202,92.7275398003142,1.32524830706263e-06,304.938205991905
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-10-14T16:00:00Z,87.8278365895607,72.5350575804469,2.63934698308566e-05,304.707441818844
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-11-14T05:00:00Z,112.138276008806,13.9604484093034,6.95642320778966e-05,301.734642686234
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2077-12-14T17:00:00Z,110.794368708973,12.7730703313303,9.68205835698864e-05,300.288153083133
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-01-14T17:00:00Z,155.27230848402,26.059857868272,2.35850337834926e-05,302.107558587844
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-02-13T05:00:00Z,133.295888148307,51.7455864360244,1.71598958957561e-05,304.152093614687
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-03-14T16:00:00Z,124.534267339122,28.3581813542953,6.00952046417269e-05,303.000762823611
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-04-14T04:00:00Z,104.555408951607,11.7565891484218,0.000153675487640147,301.272788112158
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-05-14T16:00:00Z,110.869286602505,13.2958620431838,0.0001100501206236,301.190044601295
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-06-14T04:00:00Z,116.30626989875,14.0204059462709,5.79284053039347e-05,301.325985566183
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-07-14T16:00:00Z,146.707006302327,22.5015025072358,6.31215294186563e-06,301.827528054988
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-08-14T16:00:00Z,114.586312495385,58.1893769108775,3.82445262437497e-06,303.983658707717
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-09-14T04:00:00Z,76.8964293035718,102.468263308137,1.04736281334506e-06,306.818273315134
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-10-14T16:00:00Z,65.8646621466497,106.930775717386,2.89159243187868e-06,307.123126649102
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-11-14T05:00:00Z,107.463403376914,26.2285662590365,5.64856983966258e-05,302.74561860559
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2078-12-14T17:00:00Z,108.942625423525,11.241047653045,0.000105520143256496,300.997490831046
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-01-14T17:00:00Z,147.057713336053,19.1625936408216,5.16311162028863e-05,301.403889140497
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-02-13T05:00:00Z,156.155701877867,45.608751543239,1.43850504220191e-05,303.313850472457
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-03-14T16:00:00Z,134.298803761304,34.4124093986223,0.000100244306467273,303.304298405316
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-04-14T04:00:00Z,122.542874486666,14.4732576422513,0.000113792896677277,301.78806233062
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-05-14T16:00:00Z,121.316904992629,14.9341177315427,8.30502735839507e-05,302.043334036298
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-06-14T04:00:00Z,129.798269229682,15.8378507027847,5.46197889232243e-05,301.948095663167
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-07-14T16:00:00Z,146.44339198139,23.9963298531424,9.39618457494677e-06,302.364519733361
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-08-14T16:00:00Z,100.048659966509,69.8787617571695,1.62838361880781e-06,304.889236498179
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-09-14T04:00:00Z,66.7502419944441,101.50449822213,3.07678644833916e-07,307.378615364706
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-10-14T16:00:00Z,69.3240157920718,99.1522086256309,7.07356409236718e-06,307.395410977773
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-11-14T05:00:00Z,79.6136133413017,92.067752528146,1.49642688665046e-05,307.068150405584
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2079-12-14T17:00:00Z,124.640189321105,21.4457419327463,7.32625902087045e-05,302.598625171125
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-01-14T17:00:00Z,139.649407251893,51.2672002065318,1.90134285886066e-05,304.976879042671
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-02-13T05:00:00Z,107.97327549365,66.3891603224961,5.5843609008554e-05,306.119916505968
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-03-14T16:00:00Z,128.282112279423,59.5235617865151,2.42670339985967e-05,306.682683102414
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-04-14T04:00:00Z,106.459065936186,30.5470587381536,0.00012969883399365,303.538285241824
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-05-14T16:00:00Z,118.101039056848,14.4433253102696,0.000121155776826356,302.060323766813
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-06-14T04:00:00Z,106.264153347189,11.2630584813782,7.53937300490114e-05,301.860382293859
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-07-14T16:00:00Z,143.881088086368,25.0261456513144,9.42037820090182e-06,302.727602145483
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-08-14T16:00:00Z,93.1554553542714,80.4195418581461,3.20339712294894e-06,306.455268630811
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-09-14T04:00:00Z,65.3308044333588,99.8623096225886,3.58159595347047e-06,307.966187781739
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-10-14T16:00:00Z,57.2880736488706,113.073546419773,2.95655067466797e-06,308.51634239262
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-11-14T05:00:00Z,98.6640660382369,47.3071742495241,7.02260365170675e-05,304.649270364197
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2080-12-14T17:00:00Z,118.988247512528,13.3062213592754,8.79994878641909e-05,301.492726214191
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-01-14T17:00:00Z,129.044756643782,15.1176406812416,6.31021188158416e-05,300.964236893487
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-02-13T05:00:00Z,143.669114216516,51.2443968592002,8.5824904734028e-06,303.600694916836
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-03-14T16:00:00Z,143.096943869251,25.3227442548882,7.17736990122123e-05,302.916143667124
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-04-14T04:00:00Z,121.547036095499,14.7061817134195,0.000120184426928126,301.66019051299
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-05-14T16:00:00Z,111.828833036308,13.2406051302612,0.000112473575799984,300.95259684028
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-06-14T04:00:00Z,116.163193353889,14.3125208166707,8.14721122414196e-05,300.928099959063
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-07-14T16:00:00Z,146.662991854378,17.8252134246165,1.84820107906649e-05,301.5121915639
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-08-14T16:00:00Z,118.070253267536,49.2763554044816,4.46884288573797e-06,303.927136558952
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-09-14T04:00:00Z,91.325994253456,75.5760196791181,8.83750703253791e-06,305.734560627927
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-10-14T16:00:00Z,84.055385237175,83.7414916798577,1.21258066042191e-05,305.448793552702
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-11-14T05:00:00Z,101.424635915759,48.0696774344829,6.2904357590349e-05,303.167722541908
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2081-12-14T17:00:00Z,120.886841215285,14.4003221724242,9.69369664863619e-05,300.587042308659
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-01-14T17:00:00Z,116.016860160251,13.0786343543815,7.26314326469731e-05,300.199041693603
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-02-13T05:00:00Z,152.845567195567,31.2994907802862,1.77790627284063e-05,301.938155981344
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-03-14T16:00:00Z,127.662496371775,15.1029985631171,8.66416665493593e-05,301.331017080849
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-04-14T04:00:00Z,113.66613532796,12.86748459757,9.82174387992556e-05,300.991447790102
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-05-14T16:00:00Z,106.097977441244,13.1256341306365,9.15354617861213e-05,300.213851824954
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-06-14T04:00:00Z,120.939792914788,13.4315938956734,4.89518330161357e-05,300.656199356253
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-07-14T16:00:00Z,142.07999414101,25.3397545983585,7.08439248262566e-06,301.84126332298
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-08-14T16:00:00Z,100.237450363081,75.537489902959,1.73444924798148e-06,304.496976310048
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-09-14T04:00:00Z,67.7106879580449,102.859720187531,7.38216675268928e-07,306.50801595224
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-10-14T16:00:00Z,85.7587935968001,71.25663537024,2.32582549311624e-05,305.116247318077
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-11-14T05:00:00Z,112.82823735392,20.1773239469423,7.04683298801783e-05,302.005339508001
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2082-12-14T17:00:00Z,115.502093010203,13.6363276612312,8.81080269061304e-05,300.423088116074
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2083-01-14T17:00:00Z,143.11695080546,25.231256574586,2.96949326718694e-05,301.326147065865
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2083-02-13T05:00:00Z,136.496840136529,52.1782394253191,2.58006230797067e-05,303.405659108986
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp245,taiesm1,ssp245,2083-03-14T16:00:00Z,133.431956566109,48.6630678983183,3.27116987482701e-05,304.105586099019
