dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2030-10-16T16:00:00Z,94.28547506813374,51.23774896682113,4.7705508221247255e-8,306.2472424378473,298.80373741876986,326.54911493998145
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2030-11-16T05:00:00Z,110.24009564270443,46.87941213620845,6.98728429162687e-8,304.36949093414125,297.7846475938428,321.5478210682506
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2030-12-16T17:00:00Z,92.6500344050737,37.554522469541716,1.3410269548014287e-7,302.633198133022,297.35476490028964,316.92023170875314
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-01-16T17:00:00Z,111.90273764622374,44.29390992697698,6.979183652326202e-8,303.48675042325624,297.5467002020204,316.27763861259075
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-02-15T05:00:00Z,91.96976239016708,39.9500459486853,1.9934052566122696e-7,301.8735572180664,296.84751724756984,317.2992827483848
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-03-16T16:00:00Z,93.1364846029516,40.16743325621344,1.3997531557882506e-7,302.6119609559468,297.56999933801563,318.3609263608409
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-04-16T04:00:00Z,93.39469459277466,42.22849134420691,2.0900018007671876e-7,302.8860497836135,297.9716720001245,318.5285419424193
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-05-16T16:00:00Z,92.50829523195956,39.05367556245638,1.054621161969534e-7,302.9250321710222,297.323608226588,318.18250729329816
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-06-16T04:00:00Z,93.46404364338834,38.252057999175854,7.031254997617909e-8,303.64688207775225,298.51116723320433,317.5159387191918
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-07-16T16:00:00Z,103.58654491431842,37.15216560699117,3.6285573054870435e-8,304.3168702688504,298.5397450400778,317.066321280312
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-08-16T16:00:00Z,82.40032023416192,57.96453844079811,8.626591079574888e-9,307.44916935705766,299.55926017398065,326.28435356897194
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-09-16T04:00:00Z,54.12432506230651,85.84902842646693,1.4083077361177245e-9,310.25107354068456,301.2073831827543,327.7108799081735
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-10-16T16:00:00Z,96.63026145638901,52.21497621562722,5.963971485679142e-8,306.3734265137643,299.251569741067,326.5107140283945
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-11-16T05:00:00Z,107.50724519254277,45.70484195412393,9.339456510477041e-8,304.9481824384856,298.429214685458,321.43331540935156
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2031-12-16T17:00:00Z,93.63601792673659,39.34251574447226,1.3412231411426706e-7,302.81190843886054,298.05771200822477,318.0630990646823
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-01-16T17:00:00Z,108.04280644441143,41.12243978907637,8.749407915297938e-8,303.6307623559082,297.8789548369283,317.036146445381
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-02-15T05:00:00Z,111.5940259186926,41.833123349435944,7.516117451969044e-8,304.2830224292374,298.566026746783,318.4808160535082
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-03-16T16:00:00Z,101.03162960875878,40.82276699746357,1.4707158658255042e-7,303.17362286499423,298.431980538835,318.3068895824671
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-04-16T04:00:00Z,102.038925989883,42.09894107910374,1.130511531068419e-7,303.79716993534544,298.4632829162728,318.5906078718829
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-05-16T16:00:00Z,88.86518930398451,40.13204897695096,1.3483426094271592e-7,303.3678598965901,298.4929566384754,318.6223748974322
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-06-16T04:00:00Z,102.43419836705746,39.91536771762276,5.899179139659893e-8,304.7484624307912,299.62281723195446,317.93028363857826
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-07-16T16:00:00Z,96.28067469719402,48.701663870477475,7.122933241610399e-9,306.08971166129993,298.9082432856415,321.72310576496125
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-08-16T16:00:00Z,61.50260544590244,77.68787944485176,6.863743790705122e-9,309.14737136989606,300.8336574026548,327.3092060667923
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-09-16T04:00:00Z,62.14285772700153,78.90558551337983,8.618941232105572e-9,309.80424282458307,300.82173632755416,330.47946320710867
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-10-16T16:00:00Z,54.570716348717006,90.15181153677574,8.45531270527759e-9,310.1980324034045,300.4566180559254,330.2522897935974
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-11-16T05:00:00Z,91.9094147951889,54.04910025161779,9.816387986997238e-8,305.3431574468118,298.99981356411195,325.9507122048282
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2032-12-16T17:00:00Z,94.93477655799472,40.50808477545357,1.595613828521399e-7,302.75951090984864,296.869259631504,318.16757590157283
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-01-16T17:00:00Z,104.47701686183427,40.458234984660486,1.1816273149844128e-7,303.1022808429419,297.69343085014634,316.54773457127845
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-02-15T05:00:00Z,121.99881338101466,48.428565770137766,6.392769283430506e-8,304.01488523281165,296.92084192686633,318.51058208196497
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-03-16T16:00:00Z,108.8466793030377,44.37269298233174,1.0893261283776132e-7,303.7468417499755,298.58616832985774,319.45634871536544
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-04-16T04:00:00Z,93.76449202870558,40.67520569646536,1.7905074756436745e-7,302.81473373281597,298.2419150842225,318.2839182071809
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-05-16T16:00:00Z,92.0207193251655,38.55741420210461,1.047242344038482e-7,303.12520335225526,297.62436569802816,318.2261343857567
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-06-16T04:00:00Z,99.15353525932879,41.54844311537484,5.8811523289761105e-8,304.18502020996317,299.204383801787,317.2766295770141
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-07-16T16:00:00Z,91.91884367951224,52.66625862754325,9.61605867499154e-9,306.16124550540417,299.3769260935979,322.2776910177234
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-08-16T16:00:00Z,55.28208247983669,80.22611243928735,1.68092432330897e-9,309.63036253467646,299.82096408490247,326.0433155320427
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-09-16T04:00:00Z,46.55926304377724,91.33131674801099,2.775194545348083e-9,310.8028791946246,302.1380057036564,329.39653153522926
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-10-16T16:00:00Z,81.46855554400685,67.99387647807244,3.830504643218549e-8,307.66522974759283,299.2678810391136,329.1883884953037
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-11-16T05:00:00Z,113.20397908326127,48.32937116341877,8.014641397728745e-8,305.4138201681135,299.0315585237124,323.2556169156439
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2033-12-16T17:00:00Z,105.11711399187547,39.78096831942027,1.0272324764624705e-7,303.7081821357224,298.2422172824563,317.5960450435368
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-01-16T17:00:00Z,99.58058640700858,38.613456383399146,1.4685064434462338e-7,302.7682024777764,297.7975141299419,316.11674618939105
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-02-15T05:00:00Z,100.9614676402106,40.0461927021486,1.713887793417491e-7,302.7708567055258,297.8800712530065,316.70332312139845
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-03-16T16:00:00Z,109.29171222050547,43.034661903163936,1.3325100319384443e-7,303.51545560642097,298.52828187442066,317.4338834454606
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-04-16T04:00:00Z,93.13578184632485,39.28758689002885,1.4604197581768698e-7,302.86869112082786,298.015670721374,317.26681294660034
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-05-16T16:00:00Z,99.98451420687364,42.02358809016536,9.893791274653361e-8,304.1553392165612,298.89809460243936,318.98248749136735
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-06-16T04:00:00Z,98.54795563241889,40.10933879636434,7.17166190297644e-8,303.9492045692604,298.6813121056563,317.81084812612414
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-07-16T16:00:00Z,97.33781601014549,46.436005991579904,1.0838794987954716e-8,305.655264515777,298.71470381313367,320.3677195490966
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-08-16T16:00:00Z,73.06242710844953,65.43319912594015,1.7562782699667872e-8,308.0294466303654,300.1767201525241,327.2648368261076
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-09-16T04:00:00Z,74.01344161050288,70.67875754434323,2.136721685151727e-8,308.0946778852317,299.28205466580783,327.6401709001213
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-10-16T16:00:00Z,95.77191395727172,49.04304639984685,4.04776632996526e-8,305.92881833211555,299.2354613770677,324.90534589213325
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-11-16T05:00:00Z,106.26952516924054,48.551102404429116,9.145342503484496e-8,304.96926977175525,298.31946886854627,322.7172525411715
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2034-12-16T17:00:00Z,105.04169546652076,41.55847817990713,1.2315589498873963e-7,303.68206937507205,297.78077219285376,318.2805065287189
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-01-16T17:00:00Z,102.51866645407112,43.005746318761275,1.4404244670935258e-7,302.80517602869173,298.0506921813427,316.86052152254183
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-02-15T05:00:00Z,103.67083112363372,40.47480250223035,1.3578256229143793e-7,302.6046577361893,297.8161137486123,316.30074496846163
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-03-16T16:00:00Z,95.47210268827607,40.630244720218464,1.7895332989882745e-7,302.24450606978394,297.66958600418633,317.32072379854753
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-04-16T04:00:00Z,95.69312140920752,42.18292835814693,1.6097471231944745e-7,302.69227189998776,297.89459031620913,318.55766678785835
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-05-16T16:00:00Z,92.1717173829625,42.146788696832644,1.4686981211303027e-7,302.71083001591444,298.02013883082276,317.1074598936224
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-06-16T04:00:00Z,99.11414708998547,40.53645840515302,6.968209084158897e-8,303.549955478129,297.8529092806523,318.5696269439946
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-07-16T16:00:00Z,100.37036879740076,44.457045328103554,1.66115976646927e-8,305.14100111474295,298.5782182538828,319.4107782236326
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-08-16T16:00:00Z,69.97866180286027,67.12965825571078,7.49818252066084e-9,307.784766589644,298.72623807901687,325.64385051286604
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-09-16T04:00:00Z,51.00749212475451,87.95193464213652,6.110259526218648e-9,310.26739768765134,301.1861568828959,328.41829367704236
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-10-16T16:00:00Z,109.47990540564201,40.734340854800074,8.298093052363904e-8,304.79328126779717,297.85958435531285,321.5765667902949
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-11-16T05:00:00Z,104.02950176156168,59.96303273212014,3.1818527137497065e-8,306.7291375847949,298.74139624460594,324.96784836792517
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2035-12-16T17:00:00Z,85.61013349332161,34.99536279034526,1.9680806477659468e-07,302.05592821899813,297.48627315182415,318.005371665783
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-01-16T17:00:00Z,113.86026518297405,45.31576249239156,6.888355953031593e-8,303.194334947819,297.4999124705464,317.3567564399367
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-02-15T05:00:00Z,111.4884157498924,43.59425595827713,1.0271819155758056e-7,302.9930387908048,297.6650873575623,316.7733174307701
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-03-16T16:00:00Z,116.08098995198958,45.422966549057364,7.935400895997557e-8,303.8756485690848,296.6768424160899,319.33811071685227
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-04-16T04:00:00Z,104.28479030297245,45.87352382819228,1.4115202931399706e-7,302.95098195654884,298.3533164381916,317.73881042064994
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-05-16T16:00:00Z,99.2443473401632,44.44653554894471,1.073966014408543e-7,303.45268250579545,298.36641536578367,319.3979062172177
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-06-16T04:00:00Z,91.24769132896765,35.65511651013191,1.0874852941212023e-7,303.39772063609433,298.62106485038225,317.8653028779227
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-07-16T16:00:00Z,107.01739374361526,41.16860883984482,2.407564004227318e-8,304.78303409609936,297.99534744322074,319.64744395064037
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-08-16T16:00:00Z,84.14233696579534,61.49940511740963,1.665917455934485e-8,307.7930430097161,298.7678834784406,325.0186446195616
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-09-16T04:00:00Z,63.47150646814736,78.3850386233075,6.588550081073845e-9,309.3258499213246,300.2163291039337,327.37317309033324
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-10-16T16:00:00Z,46.84013448934875,96.5851218812969,3.218626105509856e-9,310.36832342388954,301.411235983265,329.1665612930358
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-11-16T05:00:00Z,102.08726341646097,43.574830543600974,1.0699248847804621e-7,304.3069208666576,298.25566138867146,326.3091398991582
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2036-12-16T17:00:00Z,97.19132352257763,39.82156372832513,1.67836203469955e-7,302.7233953968882,297.6400176643506,317.51830632644516
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-01-16T17:00:00Z,103.44715913277874,40.82928031376141,8.4408440943402e-8,303.3500484852435,297.85666091864624,318.5735426013634
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-02-15T05:00:00Z,120.52525588672242,45.164586277611775,8.318936207841169e-8,304.23275744782165,298.42575789147185,317.91049891733644
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-03-16T16:00:00Z,103.61651259519726,40.20618949497025,9.338367539208567e-8,303.8002968840277,298.27549623081956,320.2026503559311
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-04-16T04:00:00Z,103.27673473095966,43.72966228052318,1.2397406442496425e-7,303.66424888394494,298.4769135628119,319.0901721173719
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-05-16T16:00:00Z,97.14078734655979,40.385177016020585,1.1916356131955172e-7,303.37221996266527,298.26574251708763,318.1733088179702
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-06-16T04:00:00Z,94.94095546060501,38.515895723405606,9.835300322724353e-8,303.529014969018,298.5061665210415,317.015682483989
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-07-16T16:00:00Z,106.98781798759939,38.96540312752403,2.7360115689705393e-8,304.6464212946246,297.8011349135965,317.7175119644338
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-08-16T16:00:00Z,77.45418973378844,63.697670036665464,8.983336139332056e-9,307.5062676355,299.3743746147096,324.51617999929135
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-09-16T04:00:00Z,79.34526073115177,59.43055147210716,1.978287272612589e-8,308.01091441447824,300.24069061315686,326.6851943738311
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-10-16T16:00:00Z,91.98112130724846,56.9894757968597,5.4841102175766127e-8,306.08839200829436,298.49747840753747,325.7987935510863
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-11-16T05:00:00Z,99.06655861017965,42.749753525409304,1.2974500282924031e-7,304.06238582380166,298.41155218206177,321.78516556730733
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2037-12-16T17:00:00Z,91.51444582086688,37.44515318773679,1.6582185310494935e-7,302.623809062392,298.2086688656965,316.5461818966305
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2038-01-16T17:00:00Z,96.16334988954496,38.07455908629605,1.4176104563434414e-7,302.5939598330429,297.97785920801806,316.07139652513376
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2038-02-15T05:00:00Z,102.34483624253946,39.98181620136684,1.1837649886503984e-7,303.05341359689413,297.956541335144,317.34356596719493
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp126,ciesm,ssp126,2038-03-16T16:00:00Z,109.61782610160313,42.19203801350338,9.82618962983242e-8,303.8171015541868,298.01423187597254,319.94055628155166
