dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2021-07-16T16:00:00Z,63.7904112131823,73.0897882688219,4.47534513665794e-06,302.150505817989,310.922165147087,296.384101266546
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2021-08-16T16:00:00Z,53.4074287151057,98.7352554069551,1.55694095036507e-06,303.568748969078,313.847609048486,296.495013696217
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2021-09-16T04:00:00Z,45.3889309246858,106.563785082972,1.22668190551695e-06,305.609279958361,315.874304317941,298.756200253142
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2021-10-16T16:00:00Z,42.5255559483219,117.963095422014,2.48198639999944e-06,306.320202030952,316.4457881609,299.491581886107
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2021-11-16T05:00:00Z,44.2657024210735,114.573655558606,6.02874408663318e-06,305.556841717935,314.716599016119,299.378131077391
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2021-12-16T17:00:00Z,83.4580019656156,40.0873423461387,7.66317786012806e-05,301.037861045501,307.063607133667,297.482458186022
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-01-16T17:00:00Z,108.99562919098,54.1423285013015,2.77954603071247e-05,301.782918815965,309.055795237899,297.645215347755
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-02-15T05:00:00Z,93.8055959639198,50.0384612446431,5.97397292418616e-05,302.69718229002,309.472455973233,298.913042647015
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-03-16T16:00:00Z,104.282508564728,32.7162281773052,0.000104252200102557,301.878624515322,308.086875308117,298.393625827802
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-04-16T04:00:00Z,98.0620030088246,29.7861782683838,0.000121886894777319,301.137806503456,306.896172353421,298.131846675003
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-05-16T16:00:00Z,100.517885019404,33.9995105676006,5.66549926075844e-05,301.111786842081,307.330644922483,297.530375142197
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-06-16T04:00:00Z,92.6585275127288,45.0504599125701,1.17321895154373e-05,301.133340602612,308.595168871695,296.483171583827
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-07-16T16:00:00Z,71.0035928443323,67.6073926929763,5.06055343305008e-06,302.033119054486,311.021029064862,296.165721339335
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-08-16T16:00:00Z,64.4637801225303,86.0452412763425,3.82744576493903e-06,303.937544545704,314.06247688439,297.195903872904
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-09-16T04:00:00Z,59.2963591412788,85.0757952161248,5.15099116690298e-06,304.791992656537,314.819964996234,298.410832183479
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-10-16T16:00:00Z,56.316853582709,87.0181874302416,8.28870593706743e-06,304.073378488598,313.778141723021,297.956061063916
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-11-16T05:00:00Z,94.3861664806226,37.5956115436645,6.32977867186388e-05,300.210859573553,306.581956600084,296.173654164405
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2022-12-16T17:00:00Z,86.9258196224058,23.8189560366121,9.91615911082938e-05,298.733274114116,303.749358619242,295.793598270496
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-01-16T17:00:00Z,89.8026652223837,24.7913108277235,0.000118477650200507,298.213516369869,303.473923511524,295.237661641319
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-02-15T05:00:00Z,96.8970637813532,33.420047213327,0.000101396402062481,298.621197919046,304.139727500767,295.275665261718
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-03-16T16:00:00Z,95.049097192785,30.6645164958651,0.000121302753685607,298.83935629403,304.460257130765,295.772236972515
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-04-16T04:00:00Z,87.5056166554272,26.8664473172107,0.000101913463248043,298.483380519953,303.756056608431,295.64671102278
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-05-16T16:00:00Z,93.5241105065548,31.8815106602952,5.96573281483095e-05,299.095773988758,304.925340591963,295.698733338657
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-06-16T04:00:00Z,101.412873959674,36.977467397697,1.71145289266747e-05,298.902749227559,305.800774267066,294.552555369712
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-07-16T16:00:00Z,105.7609898895,45.5517263095841,4.15436193956476e-06,298.673072694496,307.347794084984,292.74100117701
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-08-16T16:00:00Z,98.2989133437845,55.3284619693959,3.03957283878428e-06,299.736546559754,309.540211530456,293.083806063908
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-09-16T04:00:00Z,80.4226029776181,80.9614724308321,4.35983998205184e-06,302.318226707376,313.09930937697,295.234763148622
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-10-16T16:00:00Z,64.4886263447998,102.896391069853,2.38983606350451e-06,303.953370674155,314.840892577692,297.139109849088
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-11-16T05:00:00Z,88.5907987217617,49.1596839850928,3.65582018719666e-05,301.360117115046,308.964329153434,296.652796197285
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2023-12-16T17:00:00Z,101.042405482332,34.7841672994165,8.85175244397697e-05,299.450932658925,305.432717842669,295.88188257812
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-01-16T17:00:00Z,98.6299071896964,34.3310415616839,0.000103574915601088,299.435687181245,305.273544146831,296.062388435341
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-02-15T05:00:00Z,102.949035278468,41.7026936594455,7.30755062811922e-05,300.583254955276,306.975522553381,296.753387784999
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-03-16T16:00:00Z,108.20085596944,40.8851286937094,5.11793181156149e-05,301.872193790382,308.841007380995,297.923507749608
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-04-16T04:00:00Z,100.533519925796,33.9989898084845,0.000109858253241779,301.641263668206,307.844222208063,298.220751641365
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-05-16T16:00:00Z,102.174510355809,34.8791525238034,4.81295880441066e-05,301.096411170576,307.392780486989,297.320814829532
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-06-16T04:00:00Z,103.027631801936,41.9507225377918,1.48839570735737e-05,300.489561704919,307.809232013757,295.852962689698
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-07-16T16:00:00Z,86.1343324966741,54.1045864062277,4.86041334476574e-06,301.340129666281,309.902399919867,295.903910981007
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-08-16T16:00:00Z,76.4045731610179,87.3216924832032,4.51988316761823e-07,302.809342191091,314.089664624887,294.921878779526
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-09-16T04:00:00Z,61.9641374448116,96.0367266126308,1.67180679217112e-06,304.886222031475,315.987857781229,297.58215906831
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-10-16T16:00:00Z,51.3475500829093,115.639875793922,8.30467599387523e-07,306.035687671403,317.000200869253,298.434863210789
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-11-16T05:00:00Z,68.0466465433697,66.0932512003574,4.837622192946e-05,303.093338025181,310.729035752278,298.181302081029
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/cas_esm2_0/ssp585,cas_esm2_0,ssp585,2024-12-16T17:00:00Z,97.308882870203,32.3515491650752,8.91360727069581e-05,299.592844062415,305.338749581167,296.079403925836
