dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1860-10-16T12:00:00Z,37.1850582381791,62.3446172059867,1.49749047332554e-05,299.666169608184,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1860-11-16T00:00:00Z,33.5071506045953,54.9081388508082,1.20230378121509e-05,299.474724311304,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1860-12-16T12:00:00Z,32.057999187531,64.037225311201,1.01658301515512e-05,299.58533883868,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-01-16T12:00:00Z,24.55466939782,97.0728172200901,4.82467825456255e-06,302.20789592678,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-02-15T00:00:00Z,20.4200660314134,96.3383681964264,5.98446119143691e-06,302.997171111875,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-03-16T12:00:00Z,31.5302492353033,76.8360414819679,1.43945674517186e-05,301.33480945175,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-04-16T00:00:00Z,49.1150702484926,34.4376616949172,3.08894243439285e-05,297.846815198005,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-05-16T12:00:00Z,51.3418326056073,38.3597106638521,2.93153062489887e-05,297.461900867015,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-06-16T00:00:00Z,37.4465047388984,49.7688282916947,9.78383398498156e-06,299.062600073933,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-07-16T12:00:00Z,29.8106327299351,61.4415707731803,1.05954369377024e-05,299.914551334596,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-08-16T12:00:00Z,29.3841264669484,59.5126107122596,6.58801820327262e-06,300.65037973993,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-09-16T00:00:00Z,19.9619237825505,77.2711500740363,3.31443843112168e-06,301.921291066424,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-10-16T12:00:00Z,22.1645074459918,78.3588451245163,7.92384881366325e-06,301.263458375081,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-11-16T00:00:00Z,35.7010750670715,45.3140744932391,2.17041948728643e-05,298.343639189816,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1861-12-16T12:00:00Z,24.5911917764441,70.3426428053525,4.04319267788404e-06,300.387054245181,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-01-16T12:00:00Z,25.5496420031171,82.2992647226807,7.32911500393646e-06,301.270517185089,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-02-15T00:00:00Z,19.0873694754546,108.827607068889,4.04696136197084e-06,302.693008718328,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-03-16T12:00:00Z,43.8199919017383,62.8626220588364,3.29612761211527e-05,299.836923087046,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-04-16T00:00:00Z,68.8784017309634,46.0410720899105,4.13934593771392e-05,297.54939922059,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-05-16T12:00:00Z,51.8364367080187,46.7354708951156,2.13704023710407e-05,297.972225115621,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-06-16T00:00:00Z,45.8628600172248,47.3307571693827,1.71575687742456e-05,297.815062815478,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-07-16T12:00:00Z,30.0089565348327,62.4847312252262,4.56150703165632e-06,299.425876411069,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-08-16T12:00:00Z,24.3244873195178,70.7878785612591,5.33670792137983e-06,300.809769829609,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-09-16T00:00:00Z,29.766188149126,72.7967144862393,8.6651475984329e-06,301.130115207446,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-10-16T12:00:00Z,25.1418616651043,50.0366259502335,9.64908718209479e-06,300.20044291307,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-11-16T00:00:00Z,28.8737980736325,67.4187372731442,9.17699063670935e-06,300.645944428047,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1862-12-16T12:00:00Z,20.1354412288537,97.6113779409224,3.40485929820813e-06,302.688125442908,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-01-16T12:00:00Z,15.678047807794,101.278537033954,3.81785902800288e-06,303.424050236025,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-02-15T00:00:00Z,19.0478965433617,96.7977192826114,5.3250120598065e-06,303.182602928714,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-03-16T12:00:00Z,26.263979043156,70.7073625161138,1.28647807233469e-05,301.465817176553,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-04-16T00:00:00Z,41.8694715769863,45.0938010547992,2.87071596342609e-05,298.740205708757,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-05-16T12:00:00Z,43.3227094887645,56.9728368665879,1.86644760146541e-05,298.700546501793,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-06-16T00:00:00Z,31.3575583517446,58.9004979456931,1.10091202863188e-05,299.375163194585,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-07-16T12:00:00Z,24.1054257799272,73.3706679309891,4.13382407024286e-06,300.798563859559,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-08-16T12:00:00Z,17.531530625435,85.6630390704229,2.71710099399524e-06,301.934568726365,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-09-16T00:00:00Z,21.1695889024231,90.7547559153771,6.85091226742527e-06,302.579913392288,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-10-16T12:00:00Z,17.1477697513625,66.3874006989985,6.93099631404023e-06,301.078789553656,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-11-16T00:00:00Z,27.1338980537225,55.3540641088789,1.34618191183651e-05,299.442070089731,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1863-12-16T12:00:00Z,18.6973185095282,74.0223569554157,3.87340745669685e-06,301.059879999277,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-01-16T12:00:00Z,29.5798364310628,81.6382551633096,1.67633899634543e-05,300.228530411846,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-02-15T12:00:00Z,21.0061306528005,104.504519375784,2.49056314613136e-06,301.797840154785,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-03-16T12:00:00Z,23.6102588659629,95.7781508924309,1.27165060440264e-05,301.787012148581,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-04-16T00:00:00Z,54.9807055418134,51.7271514010787,3.56860448312778e-05,297.917004557138,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-05-16T12:00:00Z,57.5192728116144,39.431595591524,3.33155792457172e-05,297.399021121505,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-06-16T00:00:00Z,48.6196458651913,44.2051139165848,2.07849885008046e-05,297.241754043918,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-07-16T12:00:00Z,30.0546734640503,64.1574482790888,4.90456444215022e-06,299.344853619069,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-08-16T12:00:00Z,27.0470041196508,81.8140559732939,5.14984220510257e-06,300.866366837365,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-09-16T00:00:00Z,19.0552050450583,88.5800389900606,2.99789971864318e-06,302.397473673885,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-10-16T12:00:00Z,24.1160434415391,60.1112673184004,1.06459550289653e-05,300.202684531246,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-11-16T00:00:00Z,49.9461391507287,53.5069048476214,2.52869777263625e-05,299.13380876515,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1864-12-16T12:00:00Z,29.8088397872426,73.7013202043631,7.81386263231777e-06,300.963607804265,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-01-16T12:00:00Z,24.6888381928522,100.127118039357,6.39852430894101e-06,302.043714890654,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-02-15T00:00:00Z,12.2784927453704,117.34728013689,6.0662724704644e-07,304.137752433237,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-03-16T12:00:00Z,13.6907550030323,95.0348812053191,4.05114839025221e-06,302.634711178376,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-04-16T00:00:00Z,26.4888140780407,57.7565800168957,1.46229846236645e-05,299.471078189134,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-05-16T12:00:00Z,44.1071506021286,36.8295920520544,3.14215233050888e-05,297.122696644999,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-06-16T00:00:00Z,55.1514859810469,32.1725034351875,4.21059217794036e-05,296.213807303633,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-07-16T12:00:00Z,37.9922763133215,53.111199084534,8.04996421584815e-06,297.92135525018,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-08-16T12:00:00Z,51.3686954744486,37.0930197941548,2.57736683351367e-05,298.363309422973,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-09-16T00:00:00Z,40.6918607849838,58.2853028188434,9.71979470327493e-06,299.740859527499,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-10-16T12:00:00Z,42.9540882184205,58.4695144794521,2.19083827275968e-05,299.799088526733,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-11-16T00:00:00Z,43.7372558342066,42.886991714026,1.45507703224592e-05,299.085517694435,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1865-12-16T12:00:00Z,35.6933850355585,57.0696074813631,8.70161942322575e-06,299.175749629409,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-01-16T12:00:00Z,25.8593848141708,105.64224601467,2.03652710647511e-06,302.862471168064,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-02-15T00:00:00Z,23.565348390527,94.6147542259134,5.47116272709367e-06,303.355771514233,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-03-16T12:00:00Z,22.4777168557108,96.1861037234746,7.02520511647271e-06,302.474496573794,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-04-16T00:00:00Z,46.4270715443196,51.7030481405674,2.85271148148915e-05,298.953212987127,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-05-16T12:00:00Z,63.708999903146,38.6844779956898,4.2750020591214e-05,298.3126070407,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-06-16T00:00:00Z,33.9428995912309,56.7497981326807,3.61125052140367e-06,299.336169908209,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-07-16T12:00:00Z,34.7061181359053,58.9006326907543,1.22959612302089e-05,299.427469117419,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-08-16T12:00:00Z,30.2734892084618,61.176144394476,6.78706026243561e-06,299.94619329368,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-09-16T00:00:00Z,23.0364259722942,78.2693108834168,5.18545479021526e-06,302.138343019579,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-10-16T12:00:00Z,30.2806581424332,57.6877618291036,1.08678862625611e-05,300.847477908504,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-11-16T00:00:00Z,35.6730789383753,56.6478593849708,1.58226276988423e-05,300.064582192882,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1866-12-16T12:00:00Z,36.0022904708518,67.7295951164393,1.46818407949128e-05,299.616446650853,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-01-16T12:00:00Z,23.2676802152375,92.4271729805927,3.61336530490928e-06,301.807106510703,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-02-15T00:00:00Z,18.2861090617088,92.3345117480172,3.58462249083787e-06,302.87749065285,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-03-16T12:00:00Z,29.1719343794688,72.4317049485256,1.36671028076826e-05,300.355389702492,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-04-16T00:00:00Z,48.2605229762956,55.9524413130558,3.062023429946e-05,298.616414446657,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-05-16T12:00:00Z,48.369853401078,49.3441958361974,2.395796653812e-05,297.799418741492,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-06-16T00:00:00Z,43.0806535749946,53.5594593564349,1.58329451882901e-05,298.326393501579,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-07-16T12:00:00Z,29.0619975442731,76.1062654881866,4.61615926996096e-06,301.033930251992,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-08-16T12:00:00Z,24.3915038339432,70.0235838083733,9.45436518808858e-06,301.196410770163,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-09-16T00:00:00Z,27.0065125274127,90.876985804984,8.12465677743956e-06,302.288548679961,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-10-16T12:00:00Z,39.8596497830878,51.6641347696987,2.28704247344828e-05,299.022048596701,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-11-16T00:00:00Z,45.7027639875197,58.2142084201496,2.33766964743378e-05,299.61864250644,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1867-12-16T12:00:00Z,35.0432892133353,70.5446795823501,7.78074676335799e-06,300.586047583087,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-01-16T12:00:00Z,30.8592749712806,89.1928872476709,9.32566976976192e-06,301.413848110178,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-02-15T12:00:00Z,27.652220912373,84.3270591748698,8.54066362850576e-06,301.490108169983,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-03-16T12:00:00Z,19.3237681424948,80.2237341709772,4.56464320606745e-06,301.849208428582,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-04-16T00:00:00Z,42.4963110605363,54.4091479855164,2.85980517424671e-05,298.403771792088,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-05-16T12:00:00Z,60.7690766319136,36.2463057516961,3.9376064311873e-05,296.980155764697,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-06-16T00:00:00Z,37.3634290452207,58.7716529887719,6.52210993714915e-06,298.655243125553,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-07-16T12:00:00Z,29.9684620535212,64.3182991217824,8.78572940370425e-06,299.886535285161,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-08-16T12:00:00Z,37.107777717478,54.3855745791307,1.53098941583114e-05,300.426629252401,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-09-16T00:00:00Z,26.8842533488911,70.4217843272618,8.67293313725379e-06,301.434804256916,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-10-16T12:00:00Z,39.1679846071177,55.2552032645379,1.57104417539005e-05,299.668838699064,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-11-16T00:00:00Z,35.2984564870916,59.3826078086781,1.25699565526565e-05,299.840079497773,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1868-12-16T12:00:00Z,34.630059445752,65.5325897842861,1.2785626096909e-05,300.235627808086,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/historical,iitm_esm,historical,1869-01-16T12:00:00Z,19.3770898869205,100.950837881623,1.64863198619677e-06,302.545760634973,NA,NA
